Date,Open,High,Low,Close,Volume
2018-11-03,0.48536874471714314,0.48536874471714314,0.48536874471714314,0.48536874471714314,0.48536874471714314
2018-11-04,0.47762730487598115,0.47762730487598115,0.47762730487598115,0.47762730487598115,0.47762730487598115
2018-11-05,0.4884175628647055,0.4884175628647055,0.4884175628647055,0.4884175628647055,0.4884175628647055
2018-11-06,0.5017240946083458,0.5017240946083458,0.5017240946083458,0.5017240946083458,0.5017240946083458
2018-11-07,0.5160722991964436,0.5160722991964436,0.5160722991964436,0.5160722991964436,0.5160722991964436
2018-11-08,0.504159990514655,0.504159990514655,0.504159990514655,0.504159990514655,0.504159990514655
2018-11-09,0.48413266286261475,0.48413266286261475,0.48413266286261475,0.48413266286261475,0.48413266286261475
2018-11-10,0.47786927217809716,0.47786927217809716,0.47786927217809716,0.47786927217809716,0.47786927217809716
2018-11-11,0.48593005143661977,0.48593005143661977,0.48593005143661977,0.48593005143661977,0.48593005143661977
2018-11-12,0.4837426530417752,0.4837426530417752,0.4837426530417752,0.4837426530417752,0.4837426530417752
2018-11-13,0.494166141948924,0.494166141948924,0.494166141948924,0.494166141948924,0.494166141948924
2018-11-14,0.49660193354322607,0.49660193354322607,0.49660193354322607,0.49660193354322607,0.49660193354322607
2018-11-15,0.43820664853115726,0.43820664853115726,0.43820664853115726,0.43820664853115726,0.43820664853115726
2018-11-16,0.42591644259112205,0.42591644259112205,0.42591644259112205,0.42591644259112205,0.42591644259112205
2018-11-17,0.41474623527678184,0.41474623527678184,0.41474623527678184,0.41474623527678184,0.41474623527678184
2018-11-18,0.4104615718948834,0.4104615718948834,0.4104615718948834,0.4104615718948834,0.4104615718948834
2018-11-19,0.41339041768041895,0.41339041768041895,0.41339041768041895,0.41339041768041895,0.41339041768041895
2018-11-20,0.35643902824060786,0.35643902824060786,0.35643902824060786,0.35643902824060786,0.35643902824060786
2018-11-21,0.30222869809031655,0.30222869809031655,0.30222869809031655,0.30222869809031655,0.30222869809031655
2018-11-22,0.33249793021269786,0.33249793021269786,0.33249793021269786,0.33249793021269786,0.33249793021269786
2018-11-23,0.30850757064478823,0.30850757064478823,0.30850757064478823,0.30850757064478823,0.30850757064478823
2018-11-24,0.3195765278105309,0.3195765278105309,0.3195765278105309,0.3195765278105309,0.3195765278105309
2018-11-25,0.28259956166938316,0.28259956166938316,0.28259956166938316,0.28259956166938316,0.28259956166938316
2018-11-26,0.28935773468378145,0.28935773468378145,0.28935773468378145,0.28935773468378145,0.28935773468378145
2018-11-27,0.27492969202208734,0.27492969202208734,0.27492969202208734,0.27492969202208734,0.27492969202208734
2018-11-28,0.2707815367585897,0.2707815367585897,0.2707815367585897,0.2707815367585897,0.2707815367585897
2018-11-29,0.30119713310058915,0.30119713310058915,0.30119713310058915,0.30119713310058915,0.30119713310058915
2018-11-30,0.3060577954711271,0.3060577954711271,0.3060577954711271,0.3060577954711271,0.3060577954711271
2018-12-01,0.28652761625159384,0.28652761625159384,0.28652761625159384,0.28652761625159384,0.28652761625159384
2018-12-02,0.30132867419700404,0.30132867419700404,0.30132867419700404,0.30132867419700404,0.30132867419700404
2018-12-03,0.29547086563442976,0.29547086563442976,0.29547086563442976,0.29547086563442976,0.29547086563442976
2018-12-04,0.2750984847335711,0.2750984847335711,0.2750984847335711,0.2750984847335711,0.2750984847335711
2018-12-05,0.2751995560517372,0.2751995560517372,0.2751995560517372,0.2751995560517372,0.2751995560517372
2018-12-06,0.255507854996174,0.255507854996174,0.255507854996174,0.255507854996174,0.255507854996174
2018-12-07,0.23139925653446874,0.23139925653446874,0.23139925653446874,0.23139925653446874,0.23139925653446874
2018-12-08,0.23210479609201085,0.23210479609201085,0.23210479609201085,0.23210479609201085,0.23210479609201085
2018-12-09,0.22432997905133137,0.22432997905133137,0.22432997905133137,0.22432997905133137,0.22432997905133137
2018-12-10,0.2359217040173223,0.2359217040173223,0.2359217040173223,0.2359217040173223,0.2359217040173223
2018-12-11,0.2295465216295472,0.2295465216295472,0.2295465216295472,0.2295465216295472,0.2295465216295472
2018-12-12,0.22274887813578725,0.22274887813578725,0.22274887813578725,0.22274887813578725,0.22274887813578725
2018-12-13,0.23072688586224685,0.23072688586224685,0.23072688586224685,0.23072688586224685,0.23072688586224685
2018-12-14,0.2187776730010961,0.2187776730010961,0.2187776730010961,0.2187776730010961,0.2187776730010961
2018-12-15,0.21288154451642535,0.21288154451642535,0.21288154451642535,0.21288154451642535,0.21288154451642535
2018-12-16,0.22010611762941837,0.22010611762941837,0.22010611762941837,0.22010611762941837,0.22010611762941837
2018-12-17,0.22293669675521904,0.22293669675521904,0.22293669675521904,0.22293669675521904,0.22293669675521904
2018-12-18,0.25499084572619635,0.25499084572619635,0.25499084572619635,0.25499084572619635,0.25499084572619635
2018-12-19,0.2875181577114517,0.2875181577114517,0.2875181577114517,0.2875181577114517,0.2875181577114517
2018-12-20,0.2786959155863248,0.2786959155863248,0.2786959155863248,0.2786959155863248,0.2786959155863248
2018-12-21,0.3469103975831868,0.3469103975831868,0.3469103975831868,0.3469103975831868,0.3469103975831868
2018-12-22,0.32429025962372227,0.32429025962372227,0.32429025962372227,0.32429025962372227,0.32429025962372227
2018-12-23,0.3438350615950107,0.3438350615950107,0.3438350615950107,0.3438350615950107,0.3438350615950107
2018-12-24,0.3627324205038145,0.3627324205038145,0.3627324205038145,0.3627324205038145,0.3627324205038145
2018-12-25,0.3563272207945694,0.3563272207945694,0.3563272207945694,0.3563272207945694,0.3563272207945694
2018-12-26,0.331452634972715,0.331452634972715,0.331452634972715,0.331452634972715,0.331452634972715
2018-12-27,0.33088278902246643,0.33088278902246643,0.33088278902246643,0.33088278902246643,0.33088278902246643
2018-12-28,0.3136364097550048,0.3136364097550048,0.3136364097550048,0.3136364097550048,0.3136364097550048
2018-12-29,0.3626390501225808,0.3626390501225808,0.3626390501225808,0.3626390501225808,0.3626390501225808
2018-12-30,0.34435799096665837,0.34435799096665837,0.34435799096665837,0.34435799096665837,0.34435799096665837
2018-12-31,0.35289686866145964,0.35289686866145964,0.35289686866145964,0.35289686866145964,0.35289686866145964
2019-01-01,0.35046137581161024,0.35046137581161024,0.35046137581161024,0.35046137581161024,0.35046137581161024
2019-01-02,0.3569881141381805,0.3569881141381805,0.3569881141381805,0.3569881141381805,0.3569881141381805
2019-01-03,0.3848213114664889,0.3848213114664889,0.3848213114664889,0.3848213114664889,0.3848213114664889
2019-01-04,0.3695344894181716,0.3695344894181716,0.3695344894181716,0.3695344894181716,0.3695344894181716
2019-01-05,0.36672901592463486,0.36672901592463486,0.36672901592463486,0.36672901592463486,0.36672901592463486
2019-01-06,0.3624149314631428,0.3624149314631428,0.3624149314631428,0.3624149314631428,0.3624149314631428
2019-01-07,0.37936560832969934,0.37936560832969934,0.37936560832969934,0.37936560832969934,0.37936560832969934
2019-01-08,0.3617362979088427,0.3617362979088427,0.3617362979088427,0.3617362979088427,0.3617362979088427
2019-01-09,0.359238552096675,0.359238552096675,0.359238552096675,0.359238552096675,0.359238552096675
2019-01-10,0.366288622127066,0.366288622127066,0.366288622127066,0.366288622127066,0.366288622127066
2019-01-11,0.309376367555316,0.309376367555316,0.309376367555316,0.309376367555316,0.309376367555316
2019-01-12,0.31087622852267877,0.31087622852267877,0.31087622852267877,0.31087622852267877,0.31087622852267877
2019-01-13,0.3066494604743862,0.3066494604743862,0.3066494604743862,0.3066494604743862,0.3066494604743862
2019-01-14,0.283130500444263,0.283130500444263,0.283130500444263,0.283130500444263,0.283130500444263
2019-01-15,0.3034830951318123,0.3034830951318123,0.3034830951318123,0.3034830951318123,0.3034830951318123
2019-01-16,0.2953463336204195,0.2953463336204195,0.2953463336204195,0.2953463336204195,0.2953463336204195
2019-01-17,0.29581650561705225,0.29581650561705225,0.29581650561705225,0.29581650561705225,0.29581650561705225
2019-01-18,0.30801611641274507,0.30801611641274507,0.30801611641274507,0.30801611641274507,0.30801611641274507
2019-01-19,0.30450713294348114,0.30450713294348114,0.30450713294348114,0.30450713294348114,0.30450713294348114
2019-01-20,0.3114061588397525,0.3114061588397525,0.3114061588397525,0.3114061588397525,0.3114061588397525
2019-01-21,0.2954854047223928,0.2954854047223928,0.2954854047223928,0.2954854047223928,0.2954854047223928
2019-01-22,0.3005668031789638,0.3005668031789638,0.3005668031789638,0.3005668031789638,0.3005668031789638
2019-01-23,0.3038004864072674,0.3038004864072674,0.3038004864072674,0.3038004864072674,0.3038004864072674
2019-01-24,0.2942074759759203,0.2942074759759203,0.2942074759759203,0.2942074759759203,0.2942074759759203
2019-01-25,0.29183876818981125,0.29183876818981125,0.29183876818981125,0.29183876818981125,0.29183876818981125
2019-01-26,0.28547391008820305,0.28547391008820305,0.28547391008820305,0.28547391008820305,0.28547391008820305
2019-01-27,0.281260000009596,0.281260000009596,0.281260000009596,0.281260000009596,0.281260000009596
2019-01-28,0.27049082800207463,0.27049082800207463,0.27049082800207463,0.27049082800207463,0.27049082800207463
2019-01-29,0.2560926026138573,0.2560926026138573,0.2560926026138573,0.2560926026138573,0.2560926026138573
2019-01-30,0.2526873064636162,0.2526873064636162,0.2526873064636162,0.2526873064636162,0.2526873064636162
2019-01-31,0.26195102331026976,0.26195102331026976,0.26195102331026976,0.26195102331026976,0.26195102331026976
2019-02-01,0.2571352278745046,0.2571352278745046,0.2571352278745046,0.2571352278745046,0.2571352278745046
2019-02-02,0.25839632692702474,0.25839632692702474,0.25839632692702474,0.25839632692702474,0.25839632692702474
2019-02-03,0.25964368459790577,0.25964368459790577,0.25964368459790577,0.25964368459790577,0.25964368459790577
2019-02-04,0.25349890052668217,0.25349890052668217,0.25349890052668217,0.25349890052668217,0.25349890052668217
2019-02-05,0.2568968244463075,0.2568968244463075,0.2568968244463075,0.2568968244463075,0.2568968244463075
2019-02-06,0.2552454046568611,0.2552454046568611,0.2552454046568611,0.2552454046568611,0.2552454046568611
2019-02-07,0.24326659141608,0.24326659141608,0.24326659141608,0.24326659141608,0.24326659141608
2019-02-08,0.2548983430435706,0.2548983430435706,0.2548983430435706,0.2548983430435706,0.2548983430435706
2019-02-09,0.2789280789339445,0.2789280789339445,0.2789280789339445,0.2789280789339445,0.2789280789339445
2019-02-10,0.276708000425434,0.276708000425434,0.276708000425434,0.276708000425434,0.276708000425434
2019-02-11,0.28011785401845324,0.28011785401845324,0.28011785401845324,0.28011785401845324,0.28011785401845324
2019-02-12,0.26723009067218767,0.26723009067218767,0.26723009067218767,0.26723009067218767,0.26723009067218767
2019-02-13,0.2737692750007693,0.2737692750007693,0.2737692750007693,0.2737692750007693,0.2737692750007693
2019-02-14,0.2699819143341113,0.2699819143341113,0.2699819143341113,0.2699819143341113,0.2699819143341113
2019-02-15,0.2669165377900748,0.2669165377900748,0.2669165377900748,0.2669165377900748,0.2669165377900748
2019-02-16,0.27158699619602306,0.27158699619602306,0.27158699619602306,0.27158699619602306,0.27158699619602306
2019-02-17,0.2749050665383763,0.2749050665383763,0.2749050665383763,0.2749050665383763,0.2749050665383763
2019-02-18,0.27776614220468254,0.27776614220468254,0.27776614220468254,0.27776614220468254,0.27776614220468254
2019-02-19,0.30233531069154174,0.30233531069154174,0.30233531069154174,0.30233531069154174,0.30233531069154174
2019-02-20,0.3043889065972251,0.3043889065972251,0.3043889065972251,0.3043889065972251,0.3043889065972251
2019-02-21,0.31295590257211287,0.31295590257211287,0.31295590257211287,0.31295590257211287,0.31295590257211287
2019-02-22,0.29884736808487644,0.29884736808487644,0.29884736808487644,0.29884736808487644,0.29884736808487644
2019-02-23,0.30152996345050237,0.30152996345050237,0.30152996345050237,0.30152996345050237,0.30152996345050237
2019-02-24,0.31934069884396454,0.31934069884396454,0.31934069884396454,0.31934069884396454,0.31934069884396454
2019-02-25,0.2809698651570233,0.2809698651570233,0.2809698651570233,0.2809698651570233,0.2809698651570233
2019-02-26,0.28568745999931094,0.28568745999931094,0.28568745999931094,0.28568745999931094,0.28568745999931094
2019-02-27,0.28256596661537203,0.28256596661537203,0.28256596661537203,0.28256596661537203,0.28256596661537203
2019-02-28,0.2843855047930094,0.2843855047930094,0.2843855047930094,0.2843855047930094,0.2843855047930094
2019-03-01,0.2841290674048264,0.2841290674048264,0.2841290674048264,0.2841290674048264,0.2841290674048264
2019-03-02,0.2951684304746489,0.2951684304746489,0.2951684304746489,0.2951684304746489,0.2951684304746489
2019-03-03,0.29111905503665153,0.29111905503665153,0.29111905503665153,0.29111905503665153,0.29111905503665153
2019-03-04,0.28392321851540464,0.28392321851540464,0.28392321851540464,0.28392321851540464,0.28392321851540464
2019-03-05,0.2727245875323814,0.2727245875323814,0.2727245875323814,0.2727245875323814,0.2727245875323814
2019-03-06,0.28072371085407005,0.28072371085407005,0.28072371085407005,0.28072371085407005,0.28072371085407005
2019-03-07,0.2801095715337305,0.2801095715337305,0.2801095715337305,0.2801095715337305,0.2801095715337305
2019-03-08,0.27844115465265284,0.27844115465265284,0.27844115465265284,0.27844115465265284,0.27844115465265284
2019-03-09,0.2749614210693788,0.2749614210693788,0.2749614210693788,0.2749614210693788,0.2749614210693788
2019-03-10,0.28252333345274877,0.28252333345274877,0.28252333345274877,0.28252333345274877,0.28252333345274877
2019-03-11,0.28197074139970796,0.28197074139970796,0.28197074139970796,0.28197074139970796,0.28197074139970796
2019-03-12,0.2773918213981814,0.2773918213981814,0.2773918213981814,0.2773918213981814,0.2773918213981814
2019-03-13,0.2840442010254323,0.2840442010254323,0.2840442010254323,0.2840442010254323,0.2840442010254323
2019-03-14,0.2852302419779161,0.2852302419779161,0.2852302419779161,0.2852302419779161,0.2852302419779161
2019-03-15,0.29551497581546254,0.29551497581546254,0.29551497581546254,0.29551497581546254,0.29551497581546254
2019-03-16,0.2999405793240476,0.2999405793240476,0.2999405793240476,0.2999405793240476,0.2999405793240476
2019-03-17,0.3057329584756352,0.3057329584756352,0.3057329584756352,0.3057329584756352,0.3057329584756352
2019-03-18,0.29556702947685703,0.29556702947685703,0.29556702947685703,0.29556702947685703,0.29556702947685703
2019-03-19,0.29487354432042134,0.29487354432042134,0.29487354432042134,0.29487354432042134,0.29487354432042134
2019-03-20,0.29511445967824446,0.29511445967824446,0.29511445967824446,0.29511445967824446,0.29511445967824446
2019-03-21,0.29864650715037316,0.29864650715037316,0.29864650715037316,0.29864650715037316,0.29864650715037316
2019-03-22,0.3112541746202816,0.3112541746202816,0.3112541746202816,0.3112541746202816,0.3112541746202816
2019-03-23,0.3099239907592444,0.3099239907592444,0.3099239907592444,0.3099239907592444,0.3099239907592444
2019-03-24,0.31170496940664705,0.31170496940664705,0.31170496940664705,0.31170496940664705,0.31170496940664705
2019-03-25,0.30468788676676317,0.30468788676676317,0.30468788676676317,0.30468788676676317,0.30468788676676317
2019-03-26,0.2973137147972362,0.2973137147972362,0.2973137147972362,0.2973137147972362,0.2973137147972362
2019-03-27,0.2944470952219521,0.2944470952219521,0.2944470952219521,0.2944470952219521,0.2944470952219521
2019-03-28,0.3057890723518854,0.3057890723518854,0.3057890723518854,0.3057890723518854,0.3057890723518854
2019-03-29,0.3038172459242181,0.3038172459242181,0.3038172459242181,0.3038172459242181,0.3038172459242181
2019-03-30,0.30882371247787255,0.30882371247787255,0.30882371247787255,0.30882371247787255,0.30882371247787255
2019-03-31,0.3071173511791603,0.3071173511791603,0.3071173511791603,0.3071173511791603,0.3071173511791603
2019-04-01,0.3084636847455576,0.3084636847455576,0.3084636847455576,0.3084636847455576,0.3084636847455576
2019-04-02,0.3221984713460454,0.3221984713460454,0.3221984713460454,0.3221984713460454,0.3221984713460454
2019-04-03,0.3508629382629857,0.3508629382629857,0.3508629382629857,0.3508629382629857,0.3508629382629857
2019-04-04,0.3387748089173043,0.3387748089173043,0.3387748089173043,0.3387748089173043,0.3387748089173043
2019-04-05,0.33506185098587626,0.33506185098587626,0.33506185098587626,0.33506185098587626,0.33506185098587626
2019-04-06,0.3520337900531781,0.3520337900531781,0.3520337900531781,0.3520337900531781,0.3520337900531781
2019-04-07,0.3449051529577422,0.3449051529577422,0.3449051529577422,0.3449051529577422,0.3449051529577422
2019-04-08,0.3610807411057736,0.3610807411057736,0.3610807411057736,0.3610807411057736,0.3610807411057736
2019-04-09,0.35453617741493604,0.35453617741493604,0.35453617741493604,0.35453617741493604,0.35453617741493604
2019-04-10,0.3453386600283163,0.3453386600283163,0.3453386600283163,0.3453386600283163,0.3453386600283163
2019-04-11,0.34740220751458795,0.34740220751458795,0.34740220751458795,0.34740220751458795,0.34740220751458795
2019-04-12,0.3211485589118914,0.3211485589118914,0.3211485589118914,0.3211485589118914,0.3211485589118914
2019-04-13,0.3178133155088816,0.3178133155088816,0.3178133155088816,0.3178133155088816,0.3178133155088816
2019-04-14,0.3156165298428481,0.3156165298428481,0.3156165298428481,0.3156165298428481,0.3156165298428481
2019-04-15,0.3158628063363919,0.3158628063363919,0.3158628063363919,0.3158628063363919,0.3158628063363919
2019-04-16,0.3019850793967384,0.3019850793967384,0.3019850793967384,0.3019850793967384,0.3019850793967384
2019-04-17,0.31056179592629385,0.31056179592629385,0.31056179592629385,0.31056179592629385,0.31056179592629385
2019-04-18,0.30845096492186436,0.30845096492186436,0.30845096492186436,0.30845096492186436,0.30845096492186436
2019-04-19,0.30869821396323327,0.30869821396323327,0.30869821396323327,0.30869821396323327,0.30869821396323327
2019-04-20,0.3084239021001535,0.3084239021001535,0.3084239021001535,0.3084239021001535,0.3084239021001535
2019-04-21,0.3101817832224917,0.3101817832224917,0.3101817832224917,0.3101817832224917,0.3101817832224917
2019-04-22,0.3033475312623776,0.3033475312623776,0.3033475312623776,0.3033475312623776,0.3033475312623776
2019-04-23,0.3050482180705406,0.3050482180705406,0.3050482180705406,0.3050482180705406,0.3050482180705406
2019-04-24,0.29651819316416383,0.29651819316416383,0.29651819316416383,0.29651819316416383,0.29651819316416383
2019-04-25,0.28447681858108526,0.28447681858108526,0.28447681858108526,0.28447681858108526,0.28447681858108526
2019-04-26,0.2676757105654786,0.2676757105654786,0.2676757105654786,0.2676757105654786,0.2676757105654786
2019-04-27,0.2680835581276026,0.2680835581276026,0.2680835581276026,0.2680835581276026,0.2680835581276026
2019-04-28,0.2694562013715767,0.2694562013715767,0.2694562013715767,0.2694562013715767,0.2694562013715767
2019-04-29,0.2665870787547723,0.2665870787547723,0.2665870787547723,0.2665870787547723,0.2665870787547723
2019-04-30,0.30241728420720015,0.30241728420720015,0.30241728420720015,0.30241728420720015,0.30241728420720015
2019-05-01,0.29659759068301084,0.29659759068301084,0.29659759068301084,0.29659759068301084,0.29659759068301084
2019-05-02,0.29245266024373473,0.29245266024373473,0.29245266024373473,0.29245266024373473,0.29245266024373473
2019-05-03,0.2790972328439061,0.2790972328439061,0.2790972328439061,0.2790972328439061,0.2790972328439061
2019-05-04,0.28830944353201743,0.28830944353201743,0.28830944353201743,0.28830944353201743,0.28830944353201743
2019-05-05,0.278531264432301,0.278531264432301,0.278531264432301,0.278531264432301,0.278531264432301
2019-05-06,0.278610703618955,0.278610703618955,0.278610703618955,0.278610703618955,0.278610703618955
2019-05-07,0.2757773608261129,0.2757773608261129,0.2757773608261129,0.2757773608261129,0.2757773608261129
2019-05-08,0.26701109837262377,0.26701109837262377,0.26701109837262377,0.26701109837262377,0.26701109837262377
2019-05-09,0.28652275596689053,0.28652275596689053,0.28652275596689053,0.28652275596689053,0.28652275596689053
2019-05-10,0.272768561409471,0.272768561409471,0.272768561409471,0.272768561409471,0.272768561409471
2019-05-11,0.27742305618474516,0.27742305618474516,0.27742305618474516,0.27742305618474516,0.27742305618474516
2019-05-12,0.317773653243846,0.317773653243846,0.317773653243846,0.317773653243846,0.317773653243846
2019-05-13,0.30033693918603066,0.30033693918603066,0.30033693918603066,0.30033693918603066,0.30033693918603066
2019-05-14,0.33689718678946967,0.33689718678946967,0.33689718678946967,0.33689718678946967,0.33689718678946967
2019-05-15,0.3744489378376259,0.3744489378376259,0.3744489378376259,0.3744489378376259,0.3744489378376259
2019-05-16,0.4370210346961596,0.4370210346961596,0.4370210346961596,0.4370210346961596,0.4370210346961596
2019-05-17,0.41311523802879,0.41311523802879,0.41311523802879,0.41311523802879,0.41311523802879
2019-05-18,0.39403431196357774,0.39403431196357774,0.39403431196357774,0.39403431196357774,0.39403431196357774
2019-05-19,0.380604364205181,0.380604364205181,0.380604364205181,0.380604364205181,0.380604364205181
2019-05-20,0.42098153987499654,0.42098153987499654,0.42098153987499654,0.42098153987499654,0.42098153987499654
2019-05-21,0.4046382969070096,0.4046382969070096,0.4046382969070096,0.4046382969070096,0.4046382969070096
2019-05-22,0.4151152787960136,0.4151152787960136,0.4151152787960136,0.4151152787960136,0.4151152787960136
2019-05-23,0.38617295922282724,0.38617295922282724,0.38617295922282724,0.38617295922282724,0.38617295922282724
2019-05-24,0.38667576709099133,0.38667576709099133,0.38667576709099133,0.38667576709099133,0.38667576709099133
2019-05-25,0.38463549209978,0.38463549209978,0.38463549209978,0.38463549209978,0.38463549209978
2019-05-26,0.38805906280679475,0.38805906280679475,0.38805906280679475,0.38805906280679475,0.38805906280679475
2019-05-27,0.41470041411563086,0.41470041411563086,0.41470041411563086,0.41470041411563086,0.41470041411563086
2019-05-28,0.4457278611597373,0.4457278611597373,0.4457278611597373,0.4457278611597373,0.4457278611597373
2019-05-29,0.48108979334340496,0.48108979334340496,0.48108979334340496,0.48108979334340496,0.48108979334340496
2019-05-30,0.511843115963568,0.511843115963568,0.511843115963568,0.511843115963568,0.511843115963568
2019-05-31,0.4753142812258801,0.4753142812258801,0.4753142812258801,0.4753142812258801,0.4753142812258801
2019-06-01,0.5063133011352857,0.5063133011352857,0.5063133011352857,0.5063133011352857,0.5063133011352857
2019-06-02,0.48147146295447124,0.48147146295447124,0.48147146295447124,0.48147146295447124,0.48147146295447124
2019-06-03,0.49065953846468224,0.49065953846468224,0.49065953846468224,0.49065953846468224,0.49065953846468224
2019-06-04,0.4484575601183036,0.4484575601183036,0.4484575601183036,0.4484575601183036,0.4484575601183036
2019-06-05,0.4238368125633483,0.4238368125633483,0.4238368125633483,0.4238368125633483,0.4238368125633483
2019-06-06,0.43348641742263594,0.43348641742263594,0.43348641742263594,0.43348641742263594,0.43348641742263594
2019-06-07,0.42461527641416213,0.42461527641416213,0.42461527641416213,0.42461527641416213,0.42461527641416213
2019-06-08,0.44568833174709255,0.44568833174709255,0.44568833174709255,0.44568833174709255,0.44568833174709255
2019-06-09,0.43188233438517615,0.43188233438517615,0.43188233438517615,0.43188233438517615,0.43188233438517615
2019-06-10,0.40808501209365344,0.40808501209365344,0.40808501209365344,0.40808501209365344,0.40808501209365344
2019-06-11,0.4303206576345597,0.4303206576345597,0.4303206576345597,0.4303206576345597,0.4303206576345597
2019-06-12,0.42296252536045637,0.42296252536045637,0.42296252536045637,0.42296252536045637,0.42296252536045637
2019-06-13,0.43589688935506243,0.43589688935506243,0.43589688935506243,0.43589688935506243,0.43589688935506243
2019-06-14,0.44035289327891514,0.44035289327891514,0.44035289327891514,0.44035289327891514,0.44035289327891514
2019-06-15,0.4322663749218984,0.4322663749218984,0.4322663749218984,0.4322663749218984,0.4322663749218984
2019-06-16,0.43811205199795716,0.43811205199795716,0.43811205199795716,0.43811205199795716,0.43811205199795716
2019-06-17,0.4483968468986666,0.4483968468986666,0.4483968468986666,0.4483968468986666,0.4483968468986666
2019-06-18,0.4414748092300016,0.4414748092300016,0.4414748092300016,0.4414748092300016,0.4414748092300016
2019-06-19,0.432419933147464,0.432419933147464,0.432419933147464,0.432419933147464,0.432419933147464
2019-06-20,0.43637340022260557,0.43637340022260557,0.43637340022260557,0.43637340022260557,0.43637340022260557
2019-06-21,0.41778875621092276,0.41778875621092276,0.41778875621092276,0.41778875621092276,0.41778875621092276
2019-06-22,0.4252449560427152,0.4252449560427152,0.4252449560427152,0.4252449560427152,0.4252449560427152
2019-06-23,0.46292746504786036,0.46292746504786036,0.46292746504786036,0.46292746504786036,0.46292746504786036
2019-06-24,0.4490167082987915,0.4490167082987915,0.4490167082987915,0.4490167082987915,0.4490167082987915
2019-06-25,0.45628424243343785,0.45628424243343785,0.45628424243343785,0.45628424243343785,0.45628424243343785
2019-06-26,0.4496295940874685,0.4496295940874685,0.4496295940874685,0.4496295940874685,0.4496295940874685
2019-06-27,0.44511119497615725,0.44511119497615725,0.44511119497615725,0.44511119497615725,0.44511119497615725
2019-06-28,0.3961106535153969,0.3961106535153969,0.3961106535153969,0.3961106535153969,0.3961106535153969
2019-06-29,0.4141740169053766,0.4141740169053766,0.4141740169053766,0.4141740169053766,0.4141740169053766
2019-06-30,0.4255439642095811,0.4255439642095811,0.4255439642095811,0.4255439642095811,0.4255439642095811
2019-07-01,0.39118319328937246,0.39118319328937246,0.39118319328937246,0.39118319328937246,0.39118319328937246
2019-07-02,0.40536570479582834,0.40536570479582834,0.40536570479582834,0.40536570479582834,0.40536570479582834
2019-07-03,0.39919832847231845,0.39919832847231845,0.39919832847231845,0.39919832847231845,0.39919832847231845
2019-07-04,0.4063288956308444,0.4063288956308444,0.4063288956308444,0.4063288956308444,0.4063288956308444
2019-07-05,0.3884734944061405,0.3884734944061405,0.3884734944061405,0.3884734944061405,0.3884734944061405
2019-07-06,0.38245870692556033,0.38245870692556033,0.38245870692556033,0.38245870692556033,0.38245870692556033
2019-07-07,0.3905031290602554,0.3905031290602554,0.3905031290602554,0.3905031290602554,0.3905031290602554
2019-07-08,0.39642182501831336,0.39642182501831336,0.39642182501831336,0.39642182501831336,0.39642182501831336
2019-07-09,0.404162734435682,0.404162734435682,0.404162734435682,0.404162734435682,0.404162734435682
2019-07-10,0.395702992279625,0.395702992279625,0.395702992279625,0.395702992279625,0.395702992279625
2019-07-11,0.36855316166685853,0.36855316166685853,0.36855316166685853,0.36855316166685853,0.36855316166685853
2019-07-12,0.34404539376074594,0.34404539376074594,0.34404539376074594,0.34404539376074594,0.34404539376074594
2019-07-13,0.3551930541349864,0.3551930541349864,0.3551930541349864,0.3551930541349864,0.3551930541349864
2019-07-14,0.345690998826854,0.345690998826854,0.345690998826854,0.345690998826854,0.345690998826854
2019-07-15,0.3048849955975631,0.3048849955975631,0.3048849955975631,0.3048849955975631,0.3048849955975631
2019-07-16,0.31059437550090996,0.31059437550090996,0.31059437550090996,0.31059437550090996,0.31059437550090996
2019-07-17,0.26845493945373883,0.26845493945373883,0.26845493945373883,0.26845493945373883,0.26845493945373883
2019-07-18,0.28595831133340194,0.28595831133340194,0.28595831133340194,0.28595831133340194,0.28595831133340194
2019-07-19,0.3063153140148523,0.3063153140148523,0.3063153140148523,0.3063153140148523,0.3063153140148523
2019-07-20,0.30282390379366503,0.30282390379366503,0.30282390379366503,0.30282390379366503,0.30282390379366503
2019-07-21,0.3196069517248827,0.3196069517248827,0.3196069517248827,0.3196069517248827,0.3196069517248827
2019-07-22,0.31461218528629087,0.31461218528629087,0.31461218528629087,0.31461218528629087,0.31461218528629087
2019-07-23,0.3002026697044182,0.3002026697044182,0.3002026697044182,0.3002026697044182,0.3002026697044182
2019-07-24,0.2939517966641183,0.2939517966641183,0.2939517966641183,0.2939517966641183,0.2939517966641183
2019-07-25,0.3092734511773083,0.3092734511773083,0.3092734511773083,0.3092734511773083,0.3092734511773083
2019-07-26,0.3031672518625892,0.3031672518625892,0.3031672518625892,0.3031672518625892,0.3031672518625892
2019-07-27,0.3001946960335993,0.3001946960335993,0.3001946960335993,0.3001946960335993,0.3001946960335993
2019-07-28,0.2865939028423014,0.2865939028423014,0.2865939028423014,0.2865939028423014,0.2865939028423014
2019-07-29,0.28321623283869224,0.28321623283869224,0.28321623283869224,0.28321623283869224,0.28321623283869224
2019-07-30,0.28305377293379125,0.28305377293379125,0.28305377293379125,0.28305377293379125,0.28305377293379125
2019-07-31,0.28497719884854716,0.28497719884854716,0.28497719884854716,0.28497719884854716,0.28497719884854716
