timestamp,high,low,open,close,volume
2019-10-10,0,0,0,0,0
2019-10-11,0,0,0,0,0
2019-10-12,0,0,0,0,0
2019-10-13,0,0,0,0,0
2019-10-14,0,0,0,0,0
2019-10-15,0,0,0,0,0
2019-10-16,0,0,0,0,0
2019-10-17,0,0,0,0,0
2019-10-18,0,0,0,0,0
2019-10-19,0,0,0,0,0
2019-10-20,0,0,0,0,0
2019-10-21,0,0,0,0,0
2019-10-22,0,0,0,0,0
2019-10-23,0,0,0,0,0
2019-10-24,0,0,0,0,0
2019-10-25,0,0,0,0,0
2019-10-26,0,0,0,0,0
2019-10-27,0,0,0,0,0
2019-10-28,0,0,0,0,0
2019-10-29,0,0,0,0,0
2019-10-30,0,0,0,0,0
2019-10-31,0,0,0,0,0
2019-11-01,0,0,0,0,0
2019-11-02,0,0,0,0,0
2019-11-03,0,0,0,0,0
2019-11-04,0,0,0,0,0
2019-11-05,0,0,0,0,0
2019-11-06,0,0,0,0,0
2019-11-07,0,0,0,0,0
2019-11-08,0,0,0,0,0
2019-11-09,0,0,0,0,0
2019-11-10,0,0,0,0,0
2019-11-11,0,0,0,0,0
2019-11-12,0,0,0,0,0
2019-11-13,0,0,0,0,0
2019-11-14,0,0,0,0,0
2019-11-15,0,0,0,0,0
2019-11-16,0,0,0,0,0
2019-11-17,0,0,0,0,0
2019-11-18,0,0,0,0,0
2019-11-19,0,0,0,0,0
2019-11-20,0,0,0,0,0
2019-11-21,0,0,0,0,0
2019-11-22,0,0,0,0,0
2019-11-23,0,0,0,0,0
2019-11-24,0,0,0,0,0
2019-11-25,0,0,0,0,0
2019-11-26,0,0,0,0,0
2019-11-27,0,0,0,0,0
2019-11-28,0,0,0,0,0
2019-11-29,0,0,0,0,0
2019-11-30,0,0,0,0,0
2019-12-01,0,0,0,0,0
2019-12-02,0,0,0,0,0
2019-12-03,0,0,0,0,0
2019-12-04,0,0,0,0,0
2019-12-05,0,0,0,0,0
2019-12-06,0,0,0,0,0
2019-12-07,0,0,0,0,0
2019-12-08,0,0,0,0,0
2019-12-09,0,0,0,0,0
2019-12-10,0,0,0,0,0
2019-12-11,0,0,0,0,0
2019-12-12,0,0,0,0,0
2019-12-13,0,0,0,0,0
2019-12-14,0,0,0,0,0
2019-12-15,0,0,0,0,0
2019-12-16,0,0,0,0,0
2019-12-17,0,0,0,0,0
2019-12-18,0,0,0,0,0
2019-12-19,0,0,0,0,0
2019-12-20,0,0,0,0,0
2019-12-21,0,0,0,0,0
2019-12-22,0,0,0,0,0
2019-12-23,0,0,0,0,0
2019-12-24,0,0,0,0,0
2019-12-25,0,0,0,0,0
2019-12-26,0,0,0,0,0
2019-12-27,0,0,0,0,0
2019-12-28,0,0,0,0,0
2019-12-29,0,0,0,0,0
2019-12-30,0,0,0,0,0
2019-12-31,0,0,0,0,0
2020-01-01,0,0,0,0,0
2020-01-02,0,0,0,0,0
2020-01-03,0,0,0,0,0
2020-01-04,0,0,0,0,0
2020-01-05,0,0,0,0,0
2020-01-06,0,0,0,0,0
2020-01-07,0,0,0,0,0
2020-01-08,0,0,0,0,0
2020-01-09,0,0,0,0,0
2020-01-10,0,0,0,0,0
2020-01-11,0,0,0,0,0
2020-01-12,0,0,0,0,0
2020-01-13,0,0,0,0,0
2020-01-14,0,0,0,0,0
2020-01-15,0,0,0,0,0
2020-01-16,0,0,0,0,0
2020-01-17,0,0,0,0,0
2020-01-18,0,0,0,0,0
2020-01-19,0,0,0,0,0
2020-01-20,0,0,0,0,0
2020-01-21,0,0,0,0,0
2020-01-22,0,0,0,0,0
2020-01-23,0,0,0,0,0
2020-01-24,0,0,0,0,0
2020-01-25,0,0,0,0,0
2020-01-26,0,0,0,0,0
2020-01-27,0,0,0,0,0
2020-01-28,0,0,0,0,0
2020-01-29,0,0,0,0,0
2020-01-30,0,0,0,0,0
2020-01-31,0,0,0,0,0
2020-02-01,0,0,0,0,0
2020-02-02,0,0,0,0,0
2020-02-03,0,0,0,0,0
2020-02-04,0,0,0,0,0
2020-02-05,0,0,0,0,0
2020-02-06,0,0,0,0,0
2020-02-07,0,0,0,0,0
2020-02-08,0,0,0,0,0
2020-02-09,0,0,0,0,0
2020-02-10,0,0,0,0,0
2020-02-11,0,0,0,0,0
2020-02-12,0,0,0,0,0
2020-02-13,0,0,0,0,0
2020-02-14,0,0,0,0,0
2020-02-15,0,0,0,0,0
2020-02-16,0,0,0,0,0
2020-02-17,0,0,0,0,0
2020-02-18,0,0,0,0,0
2020-02-19,0,0,0,0,0
2020-02-20,0,0,0,0,0
2020-02-21,0,0,0,0,0
2020-02-22,0,0,0,0,0
2020-02-23,0,0,0,0,0
2020-02-24,0,0,0,0,0
2020-02-25,0,0,0,0,0
2020-02-26,0,0,0,0,0
2020-02-27,0,0,0,0,0
2020-02-28,0,0,0,0,0
2020-02-29,0,0,0,0,0
2020-03-01,0,0,0,0,0
2020-03-02,0,0,0,0,0
2020-03-03,0,0,0,0,0
2020-03-04,0,0,0,0,0
2020-03-05,0,0,0,0,0
2020-03-06,0,0,0,0,0
2020-03-07,0,0,0,0,0
2020-03-08,0,0,0,0,0
2020-03-09,0,0,0,0,0
2020-03-10,0,0,0,0,0
2020-03-11,0,0,0,0,0
2020-03-12,0,0,0,0,0
2020-03-13,0,0,0,0,0
2020-03-14,0,0,0,0,0
2020-03-15,0,0,0,0,0
2020-03-16,0,0,0,0,0
2020-03-17,0,0,0,0,0
2020-03-18,0,0,0,0,0
2020-03-19,0,0,0,0,0
2020-03-20,0,0,0,0,0
2020-03-21,0,0,0,0,0
2020-03-22,0,0,0,0,0
2020-03-23,0,0,0,0,0
2020-03-24,0,0,0,0,0
2020-03-25,0,0,0,0,0
2020-03-26,0,0,0,0,0
2020-03-27,0,0,0,0,0
2020-03-28,0,0,0,0,0
2020-03-29,0,0,0,0,0
2020-03-30,0,0,0,0,0
2020-03-31,0,0,0,0,0
2020-04-01,0,0,0,0,0
2020-04-02,0,0,0,0,0
2020-04-03,0,0,0,0,0
2020-04-04,0,0,0,0,0
2020-04-05,0,0,0,0,0
2020-04-06,0,0,0,0,0
2020-04-07,0,0,0,0,0
2020-04-08,0,0,0,0,0
2020-04-09,0,0,0,0,0
2020-04-10,0,0,0,0,0
2020-04-11,0,0,0,0,0
2020-04-12,0,0,0,0,0
2020-04-13,0,0,0,0,0
2020-04-14,0,0,0,0,0
2020-04-15,0,0,0,0,0
2020-04-16,0,0,0,0,0
2020-04-17,0,0,0,0,0
2020-04-18,0,0,0,0,0
2020-04-19,0,0,0,0,0
2020-04-20,0,0,0,0,0
2020-04-21,0,0,0,0,0
2020-04-22,0,0,0,0,0
2020-04-23,0,0,0,0,0
2020-04-24,0,0,0,0,0
2020-04-25,0,0,0,0,0
2020-04-26,0,0,0,0,0
2020-04-27,0,0,0,0,0
2020-04-28,0,0,0,0,0
2020-04-29,0,0,0,0,0
2020-04-30,0,0,0,0,0
2020-05-01,0,0,0,0,0
2020-05-02,0,0,0,0,0
2020-05-03,0,0,0,0,0
2020-05-04,0,0,0,0,0
2020-05-05,0,0,0,0,0
2020-05-06,0,0,0,0,0
2020-05-07,0,0,0,0,0
2020-05-08,0,0,0,0,0
2020-05-09,0,0,0,0,0
2020-05-10,0,0,0,0,0
2020-05-11,0,0,0,0,0
2020-05-12,0,0,0,0,0
2020-05-13,0,0,0,0,0
2020-05-14,0,0,0,0,0
2020-05-15,0,0,0,0,0
2020-05-16,0,0,0,0,0
2020-05-17,0,0,0,0,0
2020-05-18,0,0,0,0,0
2020-05-19,0,0,0,0,0
2020-05-20,0,0,0,0,0
2020-05-21,0,0,0,0,0
2020-05-22,0,0,0,0,0
2020-05-23,0,0,0,0,0
2020-05-24,0,0,0,0,0
2020-05-25,0,0,0,0,0
2020-05-26,0,0,0,0,0
2020-05-27,0,0,0,0,0
2020-05-28,0,0,0,0,0
2020-05-29,0,0,0,0,0
2020-05-30,0,0,0,0,0
2020-05-31,0,0,0,0,0
2020-06-01,0,0,0,0,0
2020-06-02,0,0,0,0,0
2020-06-03,0,0,0,0,0
2020-06-04,0,0,0,0,0
2020-06-05,0,0,0,0,0
2020-06-06,0,0,0,0,0
2020-06-07,0,0,0,0,0
2020-06-08,0,0,0,0,0
2020-06-09,0,0,0,0,0
2020-06-10,0,0,0,0,0
2020-06-11,0,0,0,0,0
2020-06-12,0,0,0,0,0
2020-06-13,0,0,0,0,0
2020-06-14,0,0,0,0,0
2020-06-15,0,0,0,0,0
2020-06-16,0,0,0,0,0
2020-06-17,0,0,0,0,0
2020-06-18,0,0,0,0,0
2020-06-19,0,0,0,0,0
2020-06-20,0,0,0,0,0
2020-06-21,0,0,0,0,0
2020-06-22,0,0,0,0,0
2020-06-23,0,0,0,0,0
2020-06-24,0,0,0,0,0
2020-06-25,0,0,0,0,0
2020-06-26,0,0,0,0,0
2020-06-27,0,0,0,0,0
2020-06-28,0,0,0,0,0
2020-06-29,0,0,0,0,0
2020-06-30,0,0,0,0,0
2020-07-01,0,0,0,0,0
2020-07-02,0,0,0,0,0
2020-07-03,0,0,0,0,0
2020-07-04,0,0,0,0,0
2020-07-05,0,0,0,0,0
2020-07-06,0,0,0,0,0
2020-07-07,0,0,0,0,0
2020-07-08,0,0,0,0,0
2020-07-09,0,0,0,0,0
2020-07-10,0,0,0,0,0
2020-07-11,0,0,0,0,0
2020-07-12,0,0,0,0,0
2020-07-13,0,0,0,0,0
2020-07-14,0,0,0,0,0
2020-07-15,0,0,0,0,0
2020-07-16,0,0,0,0,0
2020-07-17,0,0,0,0,0
2020-07-18,0,0,0,0,0
2020-07-19,0,0,0,0,0
2020-07-20,0,0,0,0,0
2020-07-21,0,0,0,0,0
2020-07-22,0,0,0,0,0
2020-07-23,0,0,0,0,0
2020-07-24,0,0,0,0,0
2020-07-25,0,0,0,0,0
2020-07-26,0,0,0,0,0
2020-07-27,0,0,0,0,0
2020-07-28,0,0,0,0,0
2020-07-29,0,0,0,0,0
2020-07-30,0,0,0,0,0
2020-07-31,0,0,0,0,0
2020-08-01,0,0,0,0,0
2020-08-02,0,0,0,0,0
2020-08-03,0,0,0,0,0
2020-08-04,0,0,0,0,0
2020-08-05,0,0,0,0,0
2020-08-06,0,0,0,0,0
2020-08-07,0,0,0,0,0
2020-08-08,0,0,0,0,0
2020-08-09,0,0,0,0,0
2020-08-10,0,0,0,0,0
2020-08-11,0,0,0,0,0
2020-08-12,0,0,0,0,0
2020-08-13,0,0,0,0,0
2020-08-14,0,0,0,0,0
2020-08-15,0,0,0,0,0
2020-08-16,0,0,0,0,0
2020-08-17,0,0,0,0,0
2020-08-18,0,0,0,0,0
2020-08-19,0,0,0,0,0
2020-08-20,0,0,0,0,0
2020-08-21,3.218,2.848,2.869,2.848,44664.81
2020-08-22,4.524,2.8,2.848,4.512,412163.59
2020-08-23,4.512,3.73,4.512,4.053,72324.75
2020-08-24,4.807,3.85,4.053,4.562,155436.25
2020-08-25,5.775,4.533,4.562,5.566,172598.24
2020-08-26,6.553,5.125,5.566,6.093,693382.68
2020-08-27,6.797,5.245,6.093,5.656,393736.69
2020-08-28,6.35,5.52,5.656,6.17,1609961.67
2020-08-29,6.566,6.02,6.17,6.148,1183643.98
2020-08-30,6.218,5.269,6.148,5.86,1005329.49
2020-08-31,6.477,5.759,5.86,6.293,962334.19
2020-09-01,6.861,6.144,6.293,6.255,1277798.72
2020-09-02,6.44,5.599,6.255,6.128,1097196.13
2020-09-03,6.366,5.605,6.128,5.717,1313509.4
2020-09-04,5.984,4.571,5.717,5.127,1250630.31
2020-09-05,5.304,3.576,5.127,4.136,3095552.76
2020-09-06,4.91,3.742,4.136,4.784,1596989.44
2020-09-07,4.825,4.022,4.784,4.59,1478749.8
2020-09-08,4.623,4.119,4.59,4.272,866043.27
2020-09-09,4.791,4.139,4.272,4.697,952095.97
2020-09-10,4.892,4.447,4.697,4.582,969541.68
2020-09-11,4.732,4.323,4.582,4.653,714122.5
2020-09-12,5.299,4.506,4.653,5.157,859992.15
2020-09-13,5.479,4.788,5.157,5.311,963290.46
2020-09-14,5.609,5.089,5.311,5.362,1223223.79
2020-09-15,5.445,5.056,5.362,5.059,961102.03
2020-09-16,5.281,4.969,5.059,5.074,562683.69
2020-09-17,5.421,5.054,5.074,5.348,789689.25
2020-09-18,5.453,5.104,5.348,5.254,618776.66
2020-09-19,5.255,4.81,5.254,4.932,586930.39
2020-09-20,4.975,4.413,4.932,4.679,705466.13
2020-09-21,4.702,3.937,4.679,4.062,1385633.51
2020-09-22,4.213,3.903,4.062,4.171,741756.37
2020-09-23,4.323,3.946,4.171,4.003,819417.8
2020-09-24,4.473,3.969,4.003,4.391,721979.45
2020-09-25,4.536,4.249,4.391,4.424,698420.37
2020-09-26,4.468,4.225,4.424,4.334,441138.05
2020-09-27,4.365,4.127,4.334,4.301,358805.19
2020-09-28,4.585,4.256,4.301,4.405,790501.68
2020-09-29,4.6,4.354,4.405,4.495,517520.28
2020-09-30,4.495,4.25,4.495,4.35,417783.66
2020-10-01,4.582,4.239,4.35,4.35,745297.28
2020-10-02,4.359,3.907,4.35,4.121,986676.7
2020-10-03,4.13,4.036,4.121,4.07,294634.39
2020-10-04,4.194,4.021,4.07,4.18,519446.08
2020-10-05,4.242,4.111,4.18,4.166,343983.72
2020-10-06,4.182,3.605,4.166,3.753,1251374.8
2020-10-07,3.884,3.601,3.753,3.859,598386.4
2020-10-08,4.171,3.648,3.859,4.122,843340.7
2020-10-09,4.349,4.015,4.122,4.263,790964.03
2020-10-10,4.483,4.236,4.263,4.246,564260.45
2020-10-11,4.331,4.171,4.246,4.249,341087.58
2020-10-12,4.448,4.188,4.249,4.31,708012.69
2020-10-13,4.346,4.13,4.31,4.256,329423.91
2020-10-14,4.372,4.077,4.256,4.197,524458.45
2020-10-15,4.197,4.022,4.197,4.097,415421.2
2020-10-16,4.152,3.824,4.097,3.914,410940.2
2020-10-17,3.984,3.869,3.914,3.969,127966.06
2020-10-18,4.122,3.959,3.969,4.111,231971.24
2020-10-19,4.117,3.96,4.111,3.989,297778.45
2020-10-20,4.145,3.869,3.989,3.914,591625.82
2020-10-21,4.249,3.901,3.914,4.143,642567.53
2020-10-22,4.337,4.128,4.143,4.27,661939.49
2020-10-23,4.478,4.192,4.27,4.266,444682.58
2020-10-24,4.432,4.24,4.266,4.36,315063.3
2020-10-25,4.446,4.261,4.36,4.332,305267.03
2020-10-26,4.749,4.293,4.332,4.707,906323.73
2020-10-27,4.937,4.655,4.707,4.68,607883.53
2020-10-28,4.768,4.258,4.68,4.367,218266.9
2020-10-29,4.398,3.899,4.367,4.057,447375.09
2020-10-30,4.158,3.921,4.057,4.086,515247.45
2020-10-31,4.272,4.067,4.086,4.183,219549.3
2020-11-01,4.222,4.113,4.183,4.222,140526.43
2020-11-02,4.264,3.97,4.222,4.037,368720.47
2020-11-03,4.066,3.898,4.037,4.029,244601.53
2020-11-04,4.15,3.9,4.029,4.102,212893.72
2020-11-05,4.301,4.027,4.102,4.23,216471.15
2020-11-06,4.644,4.213,4.23,4.584,263426.15
2020-11-07,4.858,4.103,4.584,4.239,399077.1
2020-11-08,4.431,4.143,4.239,4.375,262628.33
2020-11-09,4.456,4.253,4.375,4.34,157181.07
2020-11-10,4.499,4.307,4.34,4.42,218222.85
2020-11-11,4.627,4.42,4.42,4.454,560487.09
2020-11-12,4.472,4.326,4.454,4.409,402547.95
2020-11-13,4.59,4.383,4.409,4.545,332721.08
2020-11-14,4.547,4.364,4.545,4.47,182320.08
2020-11-15,4.499,4.312,4.47,4.371,202281.8
2020-11-16,4.591,4.348,4.371,4.489,460970.86
2020-11-17,4.933,4.489,4.489,4.855,1141143.39
2020-11-18,4.947,4.525,4.855,4.688,548040.08
2020-11-19,4.85,4.548,4.688,4.757,431893.15
2020-11-20,5.476,4.753,4.757,5.238,1678072.59
2020-11-21,5.82,5.139,5.238,5.781,1113974.32
2020-11-22,5.838,5.211,5.781,5.515,899268.73
2020-11-23,5.949,5.425,5.515,5.914,1165071.63
2020-11-24,6.086,5.605,5.914,5.734,1583394.03
2020-11-25,5.838,5.125,5.734,5.31,1103029.86
2020-11-26,5.378,4.452,5.31,4.808,2050170.85
2020-11-27,5.073,4.516,4.808,4.815,360408.17
2020-11-28,4.954,4.678,4.815,4.903,385238.44
2020-11-29,5.204,4.814,4.903,5.191,577725.52
2020-11-30,5.447,5.142,5.191,5.377,618330.5
2020-12-01,5.539,4.994,5.377,5.091,904045.7
2020-12-02,5.55,5.011,5.091,5.465,504203.3
2020-12-03,5.574,5.333,5.465,5.407,469664.14
2020-12-04,5.433,4.965,5.407,5.025,545783.23
2020-12-05,5.191,4.885,5.025,5.188,330129.18
2020-12-06,5.201,5.011,5.188,5.135,180353.85
2020-12-07,5.152,5.015,5.135,5.059,122762.71
2020-12-08,5.069,4.704,5.059,4.734,696625.22
2020-12-09,4.939,4.623,4.734,4.876,599604.16
2020-12-10,4.911,4.751,4.876,4.802,324895.39
2020-12-11,4.802,4.547,4.802,4.617,256783.2
2020-12-12,4.797,4.617,4.617,4.735,211777.28
2020-12-13,5.842,4.735,4.735,4.885,513856.4
2020-12-14,5.011,4.836,4.885,4.897,289271.6
2020-12-15,5.293,4.849,4.897,5.25,502478.16
2020-12-16,5.373,5.127,5.25,5.369,547783.53
2020-12-17,5.738,5.271,5.369,5.346,1290812.04
2020-12-18,5.577,5.253,5.346,5.363,809008.2
2020-12-19,5.573,5.29,5.363,5.343,411818.71
2020-12-20,5.437,5.074,5.343,5.19,467387.09
2020-12-21,5.439,4.781,5.19,4.879,1281602.86
2020-12-22,5.171,4.802,4.879,5.155,784618.96
2020-12-23,5.187,4.595,5.155,4.72,555847.67
2020-12-24,5.197,4.642,4.72,5.131,673809.23
2020-12-25,5.272,5.045,5.131,5.217,739452.99
2020-12-26,5.282,5.087,5.217,5.187,444859.61
2020-12-27,5.41,4.925,5.187,5.143,1444002.45
2020-12-28,6.677,5.112,5.143,6.586,3472851.01
2020-12-29,7.678,6.177,6.586,7.534,4585961.46
2020-12-30,7.661,7.054,7.534,7.236,2609067.97
2020-12-31,9.517,7.154,7.236,9.268,4446072.77
2021-01-01,9.435,8.103,9.268,8.294,3264947.44
2021-01-02,9.831,7.918,8.294,9.218,4307596.99
2021-01-03,10.5,8.854,9.218,10.15,3734346.74
2021-01-04,10.53,8.722,10.15,9.513,3301504.16
2021-01-05,10.08,9.04,9.513,9.743,1982150.57
2021-01-06,10.45,9.478,9.743,10.1,2081164.76
2021-01-07,10.69,9.433,10.1,9.657,3854410.07
2021-01-08,9.821,8.809,9.657,9.309,2552191.53
2021-01-09,9.84,8.924,9.309,9.774,1363896.29
2021-01-10,10,8.631,9.774,9.307,1703353.1
2021-01-11,9.32,7.194,9.307,8.295,3975607.66
2021-01-12,8.716,7.927,8.295,8.303,1118487.65
2021-01-13,11.61,7.974,8.303,10.94,4512553.62
2021-01-14,14.65,10.89,10.94,14.47,4894426.04
2021-01-15,14.92,11.78,14.47,13.2,5088115.43
2021-01-16,19.43,13.18,13.2,18,7409774.4
2021-01-17,18.39,16.32,18,17.1,3983196.86
2021-01-18,18.19,12.59,17.1,16.58,2666032.79
2021-01-19,17.5,15.93,16.58,16.42,2241573.28
2021-01-20,18.21,14.77,16.42,18,4055014.36
2021-01-21,18.14,14.98,18,15.95,3845919.96
2021-01-22,18.04,14.79,15.95,17.22,3056030.21
2021-01-23,18.79,16.84,17.22,18.75,2215467.04
2021-01-24,18.75,17.31,18.75,17.99,1444666.38
2021-01-25,19.11,17.08,17.99,17.23,1823309.94
2021-01-26,17.79,16.03,17.23,17.13,1519207.51
2021-01-27,17.13,15.06,17.13,15.51,2143485.47
2021-01-28,17.49,15.29,15.51,16.9,1709570.56
2021-01-29,17.78,16.01,16.9,16.82,1726571.52
2021-01-30,17.08,16.15,16.82,16.56,1014219.09
2021-01-31,17.51,15.68,16.56,16.13,1141986.09
2021-02-01,16.56,15.68,16.13,16.46,953818.19
2021-02-02,17.61,16.06,16.46,17.18,1746696.28
2021-02-03,20.96,16.78,17.18,20.89,3110983.67
2021-02-04,21.72,19,20.89,19.72,2321550.78
2021-02-05,21.4,19.39,19.72,20.87,2248458.18
2021-02-06,21.4,19.87,20.87,20.4,1304224.46
2021-02-07,20.82,18.34,20.4,19.8,1828344.28
2021-02-08,23.71,19.22,19.8,23.02,2916289.44
2021-02-09,24.13,22.28,23.02,23.12,1734653.77
2021-02-10,24.84,22.06,23.12,23.6,2317582.9
2021-02-11,25.72,23.27,23.6,25.02,2260166.51
2021-02-12,29.76,24.54,25.02,28.69,2312393.38
2021-02-13,30.23,27.29,28.69,27.98,2352783.82
2021-02-14,29.4,26.47,27.98,26.93,1512717.97
2021-02-15,29.55,23.42,26.93,27.84,2700543.24
2021-02-16,30.98,26.85,27.84,30.06,2681474.87
2021-02-17,32.4,29.65,30.06,32,1915882.18
2021-02-18,32.61,30.6,32,31.05,1083778.6
2021-02-19,35,29.56,31.05,34.81,1968599.06
2021-02-20,42.2,34.71,34.81,38.99,3562417.12
2021-02-21,40.54,38.07,38.99,39.58,1251848.24
2021-02-22,39.75,19.81,39.58,37.64,3991946.25
2021-02-23,37.76,26.54,37.64,34.59,4997599.59
2021-02-24,36.88,31.91,34.59,33.7,2357222.87
2021-02-25,35.27,30.9,33.7,31.19,1874336.12
2021-02-26,33.58,28.01,31.19,31.44,3132791.78
2021-02-27,35.65,31.37,31.44,33.49,2216063.09
2021-02-28,34.65,29.78,33.49,33.82,2172651.76
2021-03-01,35.69,33.11,33.82,35.68,1262144.99
2021-03-02,37.9,34.43,35.68,36.2,1825853.11
2021-03-03,38.69,36.19,36.2,37.06,1194041
2021-03-04,38.41,34.35,37.06,35.29,1248964.83
2021-03-05,35.29,31.44,35.29,33.63,1568379.33
2021-03-06,34.19,32.07,33.63,33.38,736108.62
2021-03-07,35.32,33.38,33.38,35.11,636522.27
2021-03-08,35.56,33.5,35.11,34.99,860637.1
2021-03-09,38.9,34.56,34.99,38.23,1451028.05
2021-03-10,39.53,36.32,38.23,37.6,1464243.37
2021-03-11,38.07,35.93,37.6,36.91,1341374.1
2021-03-12,37.47,34.46,36.91,35.99,1063545.42
2021-03-13,38.23,34.73,35.99,37.15,1157199.32
2021-03-14,37.96,36.29,37.15,36.49,674142.75
2021-03-15,35.65,33.89,36.47,34.3,4109425.25
2021-03-16,36.04,34.27,34.3,35.41,3325015.21
2021-03-17,38.52,35.96,35.41,36.13,3740968.92
2021-03-18,36.15,35.19,36.13,35.34,2131729.3
2021-03-19,38.87,34.62,35.35,38.18,1211324.28
2021-03-20,40.03,37.19,38.18,37.25,1013695.15
2021-03-21,37.84,36.41,37.24,36.7,2732927.98
2021-03-22,35.73,34.23,36.7,35.24,2522067.32
2021-03-23,36.25,33.79,35.26,34.22,892608.96
2021-03-24,36.1,28.42,34.22,30.27,2184599.07
2021-03-25,31.23,28.39,30.27,29.84,1930867.25
2021-03-26,33.37,29.83,29.84,33.18,970501.95
2021-03-27,33.49,31.13,33.18,32.64,814241.94
2021-03-28,33.2,31.24,32.64,32.24,618859.37
2021-03-29,34.92,31.71,32.24,34.37,1041556.8
2021-03-30,35.12,33.69,34.35,34.02,1963090.98
2021-03-31,38.23,33.31,33.97,37.06,1472839.78
2021-04-01,38.96,36.05,37.06,37.44,1099982.56
2021-04-02,41.33,36.64,37.44,40.99,836501.62
2021-04-03,46.7,40.91,40.99,41.35,1759057.32
2021-04-04,45.07,40.7,41.35,44.31,685417.77
2021-04-05,45.84,41.85,44.31,45.82,844708.77
2021-04-06,46.24,41.65,45.82,43.31,811311.87
2021-04-07,43.46,37.79,43.31,39.56,1271484.93
2021-04-08,41.6,39.26,39.56,41.35,558638.18
2021-04-09,41.95,40.23,41.35,40.77,1903255.74
2021-04-10,42.32,40.57,40.77,41.6,2530179.27
2021-04-11,41.85,40.01,41.59,41.32,434643.97
2021-04-12,41.27,39.52,41.3,40.47,3005800.86
2021-04-13,43.46,40.91,40.47,42.95,5001513.62
2021-04-14,43.98,40.47,42.95,42.5,4962901.03
2021-04-15,44.37,41.37,42.49,43.48,844162.18
2021-04-16,43.08,40.86,43.47,41.46,4302394.06
2021-04-17,48.3,41.42,41.43,42.15,1396252.53
2021-04-18,42.66,32.19,42.15,37.41,2762515.1
2021-04-19,38.73,34.02,37.41,34.8,1079407.85
2021-04-20,35.77,31.6,34.8,35.48,1660299.59
2021-04-21,36.33,33.1,35.48,33.79,1471933.49
2021-04-22,36.74,32.42,33.79,32.98,1768937.53
2021-04-23,33.45,26.59,32.98,32.26,2040150.71
2021-04-24,32.39,28.59,32.26,29.06,845771.29
2021-04-25,31.26,28.14,29.06,29.83,892783.35
2021-04-26,33.49,29.81,29.83,33.43,1613408.5
2021-04-27,34.98,33.22,33.43,34.84,972042.45
2021-04-28,35.37,32.59,34.84,34,970224.46
2021-04-29,35.97,33.02,34,35.97,877899.57
2021-04-30,36.8,35.11,35.97,36.54,1007349.57
2021-05-01,37.37,35.84,36.54,36.93,764745.65
2021-05-02,37.18,35.55,36.93,36.66,460639.83
2021-05-03,38.3,36.64,36.66,37.27,1321185.37
2021-05-04,37.93,34.51,37.27,34.8,1432428.48
2021-05-05,40.76,34.58,34.8,40.45,1780310.17
2021-05-06,43.88,38.09,40.45,41.57,2141074.61
2021-05-07,42.67,38.42,41.57,39.91,1188987.68
2021-05-08,41.36,38.76,39.91,39.96,3007503.22
2021-05-09,40.54,38.2,39.91,40.35,1480839.52
2021-05-10,41.85,32.61,40.35,36.54,1610557
2021-05-11,38.73,35.61,36.54,38.72,987434.94
2021-05-12,42.44,33.97,38.72,34.52,2270741.6
2021-05-13,41.89,33.09,34.52,40.04,3916476.47
2021-05-14,48.08,39.51,40.04,48.06,2108668.88
2021-05-15,49.72,42.84,48.06,43.55,2830327.08
2021-05-16,46.68,39.34,43.55,42.5,2310331.4
2021-05-17,39.85,36.98,42.54,38.7,4150668.54
2021-05-18,42.29,37.61,38.7,40.62,5648865.53
2021-05-19,41.37,20.01,40.64,25.08,7052859.26
2021-05-20,31.3,21.22,25.08,29.03,4401169.45
2021-05-21,31.01,20.05,29.03,24.46,4876956.64
2021-05-22,24.63,20.42,24.46,22.08,2288458.22
2021-05-23,23.46,13.88,22.08,17.94,5814094.8
2021-05-24,23.49,17.15,17.94,23.25,3322099.9
2021-05-25,24.21,19.67,23.25,22.18,2345633.53
2021-05-26,24.76,21.68,22.18,24.55,2237112.45
2021-05-27,24.94,21.82,24.55,23.9,1628958.65
2021-05-28,26.19,20.11,23.9,21.38,3701648.13
2021-05-29,22.27,18.81,21.38,19.85,1932457.82
2021-05-30,21.29,18.48,19.85,20.46,1132696.81
2021-05-31,23.43,19.12,20.46,23.33,1882928.91
2021-06-01,23.53,21.73,23.33,22.82,1231693.4
2021-06-02,26.84,22.68,22.82,25.95,2200182.89
2021-06-03,28.62,25.7,25.95,26.97,2223669.03
2021-06-04,27,23.64,26.97,25.03,2080462.56
2021-06-05,26.39,22.97,25.03,23.79,1076337.29
2021-06-06,24.47,23.59,23.79,24.14,579972.64
2021-06-07,25.28,21.29,24.14,21.69,1338033.21
2021-06-08,22.28,19.63,21.69,21.69,2028295.64
2021-06-09,23.43,20.41,21.69,23.2,1650410.61
2021-06-10,24.56,22.1,23.2,22.67,1124009.71
2021-06-11,23.19,20.52,22.67,20.96,741235.76
2021-06-12,21.24,19.57,20.96,20.76,1153196.01
2021-06-13,22.39,19.94,20.76,22.07,1260663.67
2021-06-14,26.04,21.25,22.07,25.87,2633673.45
2021-06-15,25.99,23.56,25.87,23.97,1265222.93
2021-06-16,24.55,22.53,23.97,23.02,1276109.31
2021-06-17,23.98,22.01,23.02,22.48,838627.58
2021-06-18,22.56,20.24,22.48,21.38,960545.72
